,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
53,2017-02-23,0.1723211929331916,0.1692236866349735,0.1754411603712051,0.181404902165436,0.17127794223471682
54,2017-02-24,0.17277653405303695,0.16955277785877515,0.17567429466528386,0.18131767186274328,0.17381957571680498
55,2017-02-25,0.17327613871154376,0.17043164357817012,0.17625344211042562,0.18123044156005055,0.17609459114805964
56,2017-02-26,0.17299166735635702,0.16996030850384952,0.1759854906795827,0.18114321125735786,0.17615779565399667
57,2017-02-27,0.17293493295524914,0.1700391198509341,0.1759741159723821,0.18105598095466516,0.17639788854859142
58,2017-02-28,0.1727813976707459,0.16963586034219266,0.1758300608647717,0.18096875065197243,0.17582253963974884
59,2017-03-01,0.17308184916920819,0.17004110354884777,0.1761851572848612,0.1808815203492797,0.1749194897892206
60,2017-03-02,0.1732511736699063,0.17021728566418173,0.17615743398452627,0.180794290046587,0.17439406344618666
61,2017-03-03,0.17367199801329133,0.1704457037672485,0.1765487033470591,0.1807070597438943,0.17149886714389814
62,2017-03-04,0.17411907213659886,0.17110130887825073,0.17736584634053493,0.18061982944120158,0.17300367000785927
63,2017-03-05,0.17376521750307566,0.17079348580721704,0.17684288352452981,0.18053259913850886,0.17257291813293485
64,2017-03-06,0.17362386837323884,0.17068202336513644,0.17672484607302316,0.18044536883581616,0.17098405166508554
65,2017-03-07,0.1733725103049294,0.17031495832059707,0.1763903042626488,0.18035813853312346,0.17019343163329476
66,2017-03-08,0.17356428727277698,0.17066869434120835,0.1764955632914207,0.1802709082304307,0.17161188218975704
67,2017-03-09,0.1736166968300016,0.17078445306133266,0.1768338024258392,0.180183677927738,0.17148578967054118
68,2017-03-10,0.17391514813485717,0.17108340763907184,0.1768376615224648,0.18009644762504531,0.17227767033567065
69,2017-03-11,0.17423725691890055,0.1712434858690913,0.17735776674838657,0.18000921732235262,0.17375673588904372
70,2017-03-12,0.17375870569523122,0.17064010483278974,0.1768461337777209,0.1799219870196599,0.17174443215628502
71,2017-03-13,0.17338777771995978,0.1705002466929142,0.17622004717131462,0.17972683561124222,0.17086255403913894
72,2017-03-14,0.17291247724915718,0.17008706376368563,0.17566108521262055,0.17953168420282453,0.16930069590018526
73,2017-03-15,0.17288829886953597,0.16964814281867968,0.17571910632482232,0.17933653279440687,0.1702381059921225
74,2017-03-16,0.17273477857390682,0.16985911822112565,0.17586394940666733,0.17914138138598917,0.1705626606464069
75,2017-03-17,0.17283899774857364,0.1698867868472447,0.1758053988131212,0.17894622997757148,0.17096170866286914
76,2017-03-18,0.1729798367584311,0.1698826560986655,0.17589835033042947,0.17875107856915382,0.17190493921341204
77,2017-03-19,0.1723338075188322,0.16938877963127788,0.17560083343724006,0.17855592716073612,0.17373529528262227
78,2017-03-20,0.1719174953237214,0.16880359737183864,0.17508376137070947,0.17836077575231846,0.1723829417816802
79,2017-03-21,0.17141091713897344,0.168485109053328,0.17442854539659042,0.17816562434390076,0.1718516822133748
80,2017-03-22,0.17136906993580692,0.16821022905660665,0.17423857083581593,0.17797047293548307,0.1730023638710602
81,2017-03-23,0.1712105899744676,0.16838870331659753,0.1745319608018409,0.1777753215270654,0.17393267787046626
82,2017-03-24,0.1713212986138995,0.16825512616056457,0.17422675616912445,0.1775801701186477,0.17407680381221366
83,2017-03-25,0.17147850872970039,0.1683474099879587,0.17425319129212427,0.17738501871023005,0.16969249084792185
84,2017-03-26,0.17085691930403624,0.16777113305779842,0.1738056928089937,0.17718986730181235,0.16911031460953002
85,2017-03-27,0.1704711263635275,0.16729035007695778,0.17319601948318733,0.17699471589339466,0.16814654788805672
86,2017-03-28,0.1699990551796278,0.1669703810169619,0.17297900412825137,0.176799564484977,0.1691061093946936
87,2017-03-29,0.16999358488378655,0.16724197478986338,0.17297941407328085,0.1766044130765593,0.16979495754882004
88,2017-03-30,0.16987128393294323,0.1668143671261803,0.17277788813400055,0.17640926166814164,0.1699692679041714
89,2017-03-31,0.1700160295512941,0.16697581892201252,0.1729697419506183,0.17621411025972394,0.16958893892566634
90,2017-04-01,0.1702033828814843,0.16743524299343326,0.17335472315121545,0.17601895885130625,0.16979460868918014
91,2017-04-02,0.16960654523224794,0.16650207326569927,0.17273426154399632,0.17582380744288859,0.16856931215061025
92,2017-04-03,0.16923892166056353,0.16611054313523083,0.17214900754437937,0.1756286560344709,0.16898013535475653
93,2017-04-04,0.16877759516194527,0.16573982195475173,0.17180299184224032,0.17543350462605323,0.16916877492336646
94,2017-04-05,0.16877498132607144,0.16583670481565382,0.17199086206144093,0.17523835321763553,0.1710651874270738
95,2017-04-06,0.16864758098195592,0.1657342704144582,0.1716903225629928,0.17504320180921784,0.1699294071408139
96,2017-04-07,0.16877960345677664,0.165999463101273,0.17206614601967174,0.17484805040080018,0.17018097268148052
97,2017-04-08,0.16894733210236604,0.16589202335922862,0.17184842979633347,0.17465289899238248,0.1697119300662502
98,2017-04-09,0.16832505781991214,0.16514019379838857,0.17130263639273094,0.17445774758396482,0.1701904432805071
99,2017-04-10,0.16792760757423383,0.16504530113248478,0.17086174452036204,0.17426259617554712,0.16904811437778747
100,2017-04-11,0.1674337723088498,0.16438426570471878,0.17035362022617667,0.17406744476712943,0.16905048215012766
101,2017-04-12,0.16739790560388298,0.16438417567564798,0.17032326867970088,0.17387229335871177,0.17020437445291878
102,2017-04-13,0.16723861238544513,0.16429502501459725,0.17028532347217865,0.17367714195029407,0.16992312070679724
103,2017-04-14,0.16734230233828143,0.16462839452400835,0.17043104052999802,0.1734819905418764,0.1692565013041421
104,2017-04-15,0.16748748188271842,0.16451425938401604,0.1705182871002676,0.17328683913345871,0.16781312873250093
105,2017-04-16,0.16685061276415458,0.16385927213927515,0.1696813046446766,0.17309168772504105,0.1655504350623388
106,2017-04-17,0.16644856652938328,0.16336827118572944,0.16936829569052647,0.17289653624327456,0.1646127834154035
107,2017-04-18,0.16596198198982026,0.16301920792919283,0.16895971138027457,0.17270138476150806,0.16272175883852316
108,2017-04-19,0.1659467984967333,0.16287718924616149,0.16889697752790353,0.17250623327974157,0.16400879624070938
109,2017-04-20,0.1658228871136073,0.16289099414332325,0.1689624317390843,0.17231108179797508,0.1644236876568297
110,2017-04-21,0.16597755577798481,0.16273003939793562,0.16904764237447714,0.1721159303162086,0.1645058369324678
111,2017-04-22,0.1661898039038537,0.16321621029511124,0.16916392632653393,0.1719207788344421,0.16445857825935045
112,2017-04-23,0.1656361556532918,0.16278809485523937,0.16861041479460653,0.1717256273526756,0.16499089825943533
113,2017-04-24,0.1653331020339848,0.1625325254198276,0.16833641556590337,0.17153047587090908,0.1655380159887544
114,2017-04-25,0.16496045896978015,0.16196403975650253,0.16804892167990715,0.17133532438914262,0.16536523517318336
115,2017-04-26,0.16507291490993437,0.1621296677508507,0.16788809764724794,0.17114017290737613,0.1664103252299301
116,2017-04-27,0.16508868893008966,0.1619988519927671,0.16808313654221055,0.1709450214256096,0.1661238113548472
117,2017-04-28,0.16539307499295827,0.1622548769569112,0.16826163271837052,0.17074986994384314,0.16564510858350806
118,2017-04-29,0.16576274658825302,0.16269691278277124,0.1687691197365738,0.17055471846207665,0.16673764282838818
119,2017-04-30,0.16537164949166258,0.16229711965250013,0.16820090766347995,0.17035956698031013,0.1652093179891154
120,2017-05-01,0.16523351102625924,0.1622960821505201,0.1682159388680596,0.17016441549854364,0.16661580417379362
121,2017-05-02,0.16502527097081665,0.16204436401231467,0.16805529153134385,0.16996926401677717,0.16774687653425924
122,2017-05-03,0.16529870551032755,0.16243260618316158,0.16818853864246727,0.16977411253501065,0.1671931347054889
123,2017-05-04,0.16546916291026675,0.16241864876674622,0.16837448827357515,0.16957896105324416,0.16696499290026354
124,2017-05-05,0.16591918427942656,0.16292313681865928,0.16899870660592414,0.16938380957147767,0.16876025318270624
125,2017-05-06,0.16642288137627229,0.16336630700725474,0.16937553918030715,0.16918865808971117,0.17133261464720148
126,2017-05-07,0.1661518970412786,0.16327833316242607,0.16904770762904378,0.16899350660794468,0.16975450187444685
127,2017-05-08,0.16611797465382996,0.16314511733660667,0.16893358012724025,0.1687983551261782,0.16897608104599718
128,2017-05-09,0.16599644000559866,0.1630388945754023,0.16859492895610279,0.1686032036444117,0.1693406443609519
129,2017-05-10,0.1663378655178042,0.16323654650208133,0.16921256917656124,0.1684080521626452,0.16894422625916433
130,2017-05-11,0.1665568343442295,0.16357925349117733,0.16957104586869537,0.1682129006808787,0.16804173757957205
131,2017-05-12,0.1670355769467358,0.16408107532417457,0.17016015515967792,0.16801774919911222,0.16737033124099493
132,2017-05-13,0.1675483517039492,0.1647799791141618,0.17040493157119152,0.16782259771734573,0.1675783456263189
133,2017-05-14,0.16726739513546077,0.16438879782704816,0.17029668967281256,0.16762744623557924,0.16713521930822012
134,2017-05-15,0.16720546853249857,0.16402571548507727,0.17040792033805963,0.16743229475381274,0.1663447288708454
135,2017-05-16,0.16703930515820473,0.16386037134561493,0.16981394956165152,0.16723714327204622,0.1663532282209779
136,2017-05-17,0.16732122906966995,0.16425868602209573,0.1704521449734463,0.16704199179027976,0.1664311960456876
137,2017-05-18,0.1674678645460343,0.1645520212087304,0.1705247521694761,0.16684684030851327,0.16535261259760364
138,2017-05-19,0.16786371042394105,0.16490761386847197,0.1709815871836969,0.16665168882674675,0.16608575489409302
139,2017-05-20,0.1682854528339256,0.16528699421875312,0.17113743054136343,0.16645653734498028,0.1673854688099951
140,2017-05-21,0.16790784402271214,0.1647904134377298,0.17097982393699832,0.16626138587466877,0.16609242240250055
141,2017-05-22,0.16774617617961685,0.16474600647640164,0.17078532080870923,0.16606623440435728,0.16609048168195426
142,2017-05-23,0.16747965675522786,0.16444679771339546,0.17040814934731288,0.1658710829340458,0.16619643822100952
143,2017-05-24,0.16766295837838505,0.16437648862884546,0.17063664931686065,0.1656759314637343,0.16650979789568285
144,2017-05-25,0.16771486447296724,0.16458472463098378,0.17085986872082354,0.16548077999342284,0.16668789716198446
145,2017-05-26,0.1680217867528235,0.16522619543675487,0.17121293925360156,0.16528562852311135,0.1653702806415933
146,2017-05-27,0.16836202974827158,0.1650253265994516,0.1713211898876258,0.16509047705279986,0.16514500371958996
147,2017-05-28,0.16791163141855558,0.16486677019352064,0.17101011449444928,0.16489532558248834,0.16505851750329972
148,2017-05-29,0.1676868098865215,0.16462103261062327,0.17083652933530435,0.16470017411217688,0.1642441763915824
149,2017-06-03,0.16813773322641207,0.1652159970502371,0.17111031564534684,0.16372441676061944,0.16594001965159091
150,2017-06-04,0.1676808681329704,0.16484385092958295,0.17062380747691586,0.16352926529030795,0.16490660474553784
151,2017-06-05,0.1674558241838464,0.16440410055282137,0.1703815196195588,0.16333411381999646,0.16529130945888995
152,2017-06-06,0.16714082132170927,0.16417097900432912,0.17026199159216932,0.16313896234968497,0.1658437483247368
153,2017-06-07,0.16728905624624063,0.16414917269512297,0.17007255831854629,0.16294381087937349,0.16511916562957846
154,2017-06-08,0.16731742053229212,0.16450019342292044,0.17023114456410113,0.16274865940906197,0.16585890449423082
155,2017-06-09,0.16761010294456805,0.16449449502157662,0.17062616935464675,0.1625535079387505,0.16810619040593094
156,2017-06-10,0.1679429482109005,0.16473995836493505,0.171031183772025,0.16235835646843902,0.16800357706333616
157,2017-06-11,0.1674893981353711,0.1645471855205741,0.17054563120727967,0.16216320499812753,0.16680085446603996
158,2017-06-12,0.1672630417336316,0.1642850188003258,0.17026919672286964,0.16196805352781604,0.16586329938714914
159,2017-06-13,0.16694107804519304,0.16409095922920597,0.1700650642060886,0.16177290205750455,0.16695814442286191
160,2017-06-14,0.16707596178703854,0.16394542484689079,0.1700996315662138,0.16157775058719306,0.16751088448052945
161,2017-06-15,0.16708414959788265,0.16407765400410013,0.17006559461877307,0.16138259911688158,0.16706635146692536
162,2017-06-16,0.1673497196350842,0.16423851071230094,0.1703545330488878,0.1611874476465701,0.16783939862328942
163,2017-06-17,0.16764873622681334,0.16458815706388136,0.17052740523326257,0.1609922961762586,0.16850684580687153
164,2017-06-18,0.1671551852702077,0.1642826995220324,0.1701674213488354,0.1607971447059471,0.16709780962126355
165,2017-06-19,0.1668835072426128,0.16395705987601508,0.16999485448432594,0.16060199323563562,0.16645886169218554
166,2017-06-20,0.16651203203498366,0.1635518138345841,0.16960379187485686,0.16040684176532413,0.1673027732956374
167,2017-06-21,0.16659458667857005,0.1636888434849435,0.16948845472045482,0.16021169029501264,0.16706803719468155
168,2017-06-22,0.16654919494507348,0.16337169261381962,0.16946734697932347,0.16001653882470115,0.16639062870818533
169,2017-06-23,0.1667616430988244,0.1636760911747594,0.16972021813300067,0.15982138735438967,0.16772143711890072
170,2017-06-24,0.1670097852580755,0.16415714581977717,0.1699681170355789,0.15962623588407818,0.16663287541250876
171,2017-06-25,0.1664694159936694,0.16359063435296478,0.16948553032218447,0.1594310844137667,0.16525992145415525
172,2017-06-26,0.16615673909145004,0.1632478117955548,0.169079858670229,0.1592359329434552,0.16512910391863794
173,2017-06-27,0.16575173880367622,0.16274315136476547,0.16874686987733523,0.15904078147314374,0.1650704008190131
174,2017-06-28,0.16580972676652897,0.16275284145477156,0.16868748443220286,0.15884563000283225,0.16522354355560548
175,2017-06-29,0.16574998565491528,0.1625554085860299,0.16867232381114775,0.15865047859467202,0.1642805178928589
176,2017-06-30,0.16595928542933652,0.1631641262720113,0.16865144658067496,0.15845532718651176,0.16436236461628465
177,2017-07-01,0.16621614793804299,0.16322561230858515,0.1689768455167474,0.1582601757783515,0.16590401185302592
178,2017-07-02,0.16569668830886503,0.16272442836760204,0.16855678805233315,0.15806502437019126,0.1652104368682961
179,2017-07-03,0.16541706349201352,0.16231794560473972,0.16839176631824399,0.157869872962031,0.16514196721582866
180,2017-07-04,0.16505683500017376,0.1620289704150643,0.16789905797946308,0.15767472155387077,0.16438585091818272
181,2017-07-05,0.16517051943838035,0.1622783932763969,0.16845834272254187,0.15747957014571054,0.16523388062249594
182,2017-07-06,0.16517624786475993,0.16221615089985414,0.16814548347380748,0.15728441873755028,0.1656405061128014
183,2017-07-07,0.16545930979274648,0.1624787504895251,0.1682860279843756,0.15708926732939005,0.16702666134476676
184,2017-07-08,0.16579645624289882,0.16299951695098314,0.16872601936610113,0.15689411592122982,0.16646286065109092
185,2017-07-09,0.16536178980838528,0.16250533212445026,0.16855376697665855,0.15669896451306956,0.1663284492908271
186,2017-07-10,0.16516927036605472,0.16217614315156087,0.16831447203991062,0.15650381310490932,0.16523188926742954
187,2017-07-11,0.16489614183804568,0.16169632718569554,0.16800898137877107,0.1563086616967491,0.16525284429173911
188,2017-07-12,0.1650945516591514,0.1621128222718809,0.16787805447222276,0.15611351028858883,0.16470725841990894
189,2017-07-13,0.1651802818785471,0.16198336847354566,0.16804749353894882,0.1559183588804286,0.16467912502844168
190,2017-07-14,0.16553636548327855,0.1625928348715421,0.16856691143393548,0.15572320747226837,0.16629691290464713
191,2017-07-15,0.16593746008610102,0.16296843089003885,0.16887438753972978,0.1555280560641081,0.1667742521136337
192,2017-07-16,0.1655558047039298,0.16253161386495774,0.1687317285619413,0.15533290465594787,0.16635182433061518
193,2017-07-17,0.1654037861185576,0.16236995918152974,0.1683711474711789,0.15513775324778764,0.16549212613987066
194,2017-07-18,0.1651574182491412,0.16216594882391194,0.16819562018647413,0.15494260183962738,0.16483461902327834
195,2017-07-19,0.16536800444372235,0.16225413044462142,0.16843417310585831,0.15474745043146712,0.1640180598908945
196,2017-07-20,0.16545090015405933,0.1622724384379317,0.1684294205891444,0.1545522990233069,0.1660602217197335
197,2017-07-21,0.1657891484483274,0.16295656643345416,0.16870611160761742,0.15435714761514663,0.17220806144556078
198,2017-07-22,0.16615785974095904,0.16325158181460978,0.16909617849789957,0.1541619962069864,0.1687640725783177
199,2017-07-23,0.16573016109898372,0.16270560075564733,0.16848030633601146,0.15396684479882616,0.1668455622513997
200,2017-07-24,0.16551974166119499,0.16260011370324928,0.1684120425909108,0.1537716933906659,0.16552252925912214
201,2017-07-25,0.1652042980583077,0.1620020933928374,0.16809509863003225,0.15357654198250567,0.16582996967454666
202,2017-07-26,0.16533715060401127,0.1626328971870997,0.16833483978167335,0.15338139057434544,0.1666424714076246
203,2017-07-27,0.1653359489652181,0.16247848933199308,0.16834259724678716,0.15318623916618518,0.16633290327356995
204,2017-07-28,0.16558624135722277,0.16270301932964182,0.16855608491036317,0.15299108775802495,0.16653775159374906
205,2017-07-29,0.16586578053601103,0.16295543604228857,0.16888361981526945,0.1527959363498647,0.16616631485366587
206,2017-07-30,0.16535039408727548,0.1621090419622505,0.16822077557634627,0.15260078494170445,0.1648990667628641
207,2017-07-31,0.16505644787299426,0.16190101224281558,0.16820032700665524,0.15240563353354422,0.16570560963695355
208,2017-08-01,0.164664208963981,0.16172894141815622,0.16786486693722816,0.152210482125384,0.16588729411137015
209,2017-08-02,0.1647293813112221,0.16160801069090802,0.1675880882580397,0.15201533071722376,0.16472848665193476
210,2017-08-03,0.16467173533064258,0.16145815540760197,0.1677642906316715,0.1518201793244092,0.16447149756268178
211,2017-08-04,0.16487860771480847,0.1619324301666538,0.16799418315310746,0.15162502793159466,0.16445429806882528
212,2017-08-05,0.1651291470637067,0.16211822310115226,0.1681193629239357,0.15142987653878015,0.1654290873466586
213,2017-08-06,0.16460013460198852,0.1617543207651909,0.16752042474323772,0.15123472514596562,0.16411629797172184
214,2017-08-07,0.16430841053639744,0.16107017074940735,0.16735786914016224,0.15103957375315105,0.16380615533831772
215,2017-08-08,0.16393421362597552,0.16092658246054925,0.16719566306402756,0.15084442236033654,0.16324320503017867
216,2017-08-09,0.164032708079844,0.16099770178372658,0.16701292618289112,0.150649270967522,0.16333337571853213
217,2017-08-10,0.1640226193768177,0.16127803450458905,0.16710307639676844,0.15045411957470747,0.16514597922128574
218,2017-08-11,0.16428975538829538,0.1611229769301153,0.16732708508263894,0.15025896818189294,0.1637761801467184
219,2017-08-12,0.16461128778694994,0.1616086108415313,0.16770887768059312,0.1500638167890784,0.16583332350849336
220,2017-08-13,0.16416162226835548,0.16104778678986825,0.16706104359513452,0.14986866539626387,0.16586423105177445
221,2017-08-14,0.16395488675424785,0.16095815473476452,0.16696454890537038,0.14967351400344933,0.16534920734462655
222,2017-08-15,0.1636683434781027,0.160743320457944,0.16677048338235406,0.1494783626106348,0.16549134586398329
223,2017-08-16,0.16385399704879455,0.1607074388070078,0.16669702575582332,0.14928321121782026,0.16454270801337054
224,2017-08-17,0.16392731779318875,0.16079632586824258,0.16701038048033118,0.14908805982500575,0.16623253850447967
225,2017-08-18,0.16427085425750124,0.1611869419366515,0.16722286539289408,0.14889290843219122,0.16461127563036976
226,2017-08-19,0.1646586072128134,0.16163604352194486,0.16745035968079724,0.14869775703937665,0.16657546829445802
227,2017-08-20,0.16426199099662164,0.16139780549400368,0.16744410618953173,0.14850260564656212,0.16485232901931646
228,2017-08-21,0.16409240868527702,0.16107284638087965,0.16687164931133575,0.1483074542537476,0.1629782219799497
229,2017-08-22,0.1638247444251969,0.1607655128689904,0.16689279848677446,0.14811230286093308,0.1618918040336921
230,2017-08-23,0.16400904262375254,0.16127203075866003,0.16719193465614318,0.14791715146811854,0.16191769229336705
231,2017-08-24,0.16405929115622395,0.1613657890249645,0.1669426871928368,0.147722000075304,0.16263342552887405
232,2017-08-25,0.1643570806397552,0.1611723173063188,0.16728422419658953,0.14752684868248947,0.16341510229931014
233,2017-08-26,0.16467601066280002,0.16167976789769553,0.1676924482386949,0.14733169728967493,0.16372677482794168
234,2017-08-27,0.16418766776261243,0.1610614717504914,0.16699699760839176,0.1471365458968604,0.1627890747991379
235,2017-08-28,0.16390420105753142,0.16089941797773658,0.16697241214311245,0.14694139450404586,0.16184968862147858
236,2017-08-29,0.16350179874522694,0.1605578857295553,0.16648425084777882,0.14674624311123136,0.1619158246666534
237,2017-08-30,0.16353233552907243,0.16040626310461023,0.1665490686026011,0.14655109171841682,0.16194618048528778
238,2017-08-31,0.1634121089604839,0.16036238485318852,0.16632442837591713,0.14635594032560226,0.1611904852415203
239,2017-09-01,0.1635254380280685,0.16063034936079912,0.16655989255943907,0.14616078893278772,0.1614133436017814
240,2017-09-02,0.16364899657526788,0.16069001992820378,0.16671362719235222,0.14596563753997321,0.16226364674725474
241,2017-09-03,0.1629577083978879,0.16010736786476248,0.16599234863084444,0.14577048614715868,0.16084410590624545
242,2017-09-04,0.16246723229384505,0.1595695292216596,0.1654596445658092,0.14557533475434414,0.1592637867751825
243,2017-09-05,0.16185734288046216,0.158968968941001,0.16485510722421376,0.1453801833615296,0.16046948897290506
244,2017-09-06,0.16168348000839727,0.1586555740554003,0.16448044028588188,0.14518503196871507,0.16037632110471206
245,2017-09-07,0.16167802620176935,0.15877518579844646,0.1645720082713362,0.14530251916896647,0.16158403007697295
246,2017-09-08,0.16191589533650547,0.15858574504570958,0.16496876419735068,0.14542000636921784,0.16311415634612011
247,2017-09-09,0.16217669382925715,0.15924911702787264,0.16518062330899896,0.14553749356946924,0.16276420558204566
248,2017-09-10,0.16163789784885937,0.15860036917567705,0.16460071003119736,0.14565498076972067,0.1609960387393842
249,2017-09-11,0.16131727013281336,0.15812586362279057,0.16423036914121197,0.14577246796997204,0.16043189695122545
250,2017-09-12,0.16089618565860275,0.15806626205017138,0.16367284236818644,0.14588995517022343,0.16121261505557233
251,2017-09-13,0.16093114064742253,0.15796538993036505,0.1640736275666859,0.14600744237047483,0.16163810206930876
252,2017-09-14,0.1608423669554039,0.15786931802675813,0.16367660095937478,0.14612492957072623,0.16236108748230246
253,2017-09-15,0.16101732877998817,0.15794380528734023,0.16408197955180193,0.14624241677097763,0.16149811999353894
254,2017-09-16,0.16123497728041755,0.15818923440880528,0.16427101654313067,0.14635990397122903,0.1625521033756929
255,2017-09-17,0.16067159230920341,0.15768995260584276,0.16364599654812484,0.14647739117148043,0.16158038360124488
256,2017-09-18,0.16034324112747517,0.15753936103137073,0.1633475299893301,0.14659487837173182,0.15940589288123425
257,2017-09-19,0.1599291607241419,0.1569661683794484,0.1628958891244184,0.1467123655719832,0.15875475750550722
258,2017-09-20,0.15998333654859978,0.15685207465027504,0.162896161735764,0.1468298527722346,0.15866459357579485
259,2017-09-21,0.1599231976468284,0.15713966951571445,0.1627539611405489,0.146947339972486,0.1602711760512784
260,2017-09-22,0.1601332027252687,0.1573542984280278,0.1630092546220992,0.1470648271727374,0.1591486328005516
261,2017-09-23,0.1603891900702094,0.15751185591271763,0.1634212900412674,0.1471823143729888,0.1619557966778522
262,2017-09-24,0.15986431765842973,0.15692780022223557,0.16286528949962462,0.14729980157324019,0.16039400136021822
263,2017-09-25,0.15957162036564812,0.15644441004708717,0.16254390119592615,0.14741728877349158,0.15931012858960036
264,2017-09-26,0.15918748790893572,0.15614492999276766,0.16217659418393407,0.14753477597374295,0.15747568229219425
265,2017-09-27,0.15926333342099905,0.15623312275440282,0.16218749234040664,0.14765226317399438,0.15732396541308247
266,2017-09-28,0.15921436989363447,0.1561191515770124,0.16205375983480017,0.14776975037424578,0.15846489551930895
267,2017-09-29,0.15942326650496866,0.15644768442225576,0.16266958123322298,0.14788723757449715,0.16252792449736145
268,2017-09-30,0.15966455556780312,0.15674041027496546,0.16270014635597357,0.14800472477474855,0.16202662991477834
269,2017-10-01,0.15911061463140347,0.15594516153483767,0.16214566003436345,0.14812221197499995,0.16146073793437082
270,2017-10-02,0.158774249283511,0.15570416896295963,0.16168994326162167,0.14823969917525134,0.16053117926839552
271,2017-10-03,0.15833217941626132,0.15525287188707823,0.16111801992601885,0.14835718637550274,0.16009611090981501
272,2017-10-04,0.1583366984983405,0.15505162878753276,0.16160943854946647,0.14847467357575414,0.15914383834574589
273,2017-10-05,0.15820442326628695,0.15524388975114478,0.1612649500636139,0.14859216077600554,0.15965542527942106
274,2017-10-06,0.15831990655504735,0.15517365361408403,0.16132507836582038,0.1487096479762569,0.1599038553696393
275,2017-10-07,0.15845998522324428,0.15558105356854077,0.16130773563896622,0.14882713517650834,0.16102236951024246
276,2017-10-08,0.15779968940387318,0.15473983599558863,0.16052959532267758,0.14894462237675973,0.15957421659022816
277,2017-10-09,0.15735474075861144,0.154335452534365,0.16034928014075378,0.1490621095770111,0.15808275505710706
278,2017-10-10,0.15680494500369854,0.15413749255818368,0.159920196229155,0.1491795967772625,0.15653497498356644
279,2017-10-11,0.15670575105486678,0.1535735588826297,0.15966700176468482,0.1492970839775139,0.1585688807534717
280,2017-10-12,0.15651826758589035,0.15381890479935936,0.1595686270426802,0.14945594153464983,0.15871019074456608
281,2017-10-13,0.15658866109215755,0.15323712733412764,0.15938231935948663,0.1496147990917858,0.15850964872000353
282,2017-10-14,0.15669651417717836,0.15377110218855788,0.15975850218386534,0.14977365664892175,0.15827942078721965
283,2017-10-15,0.15601926986018183,0.15298134038336886,0.15902919618987305,0.1499325142060577,0.1566471600124077
284,2017-10-16,0.15557464435230806,0.15238507699317336,0.158474302638073,0.15009137176319362,0.15375344610862596
285,2017-10-17,0.15504394595531656,0.15192739886965065,0.1580692993653763,0.15025022932032958,0.1535373610991554
286,2017-10-18,0.1549835748470146,0.15217588129564583,0.1579152155369275,0.15040908687746551,0.1519467909747145
287,2017-10-19,0.15481362620636688,0.15198944199085576,0.15779388437270012,0.15056794443460148,0.15345801868750342
288,2017-10-20,0.15492137410384144,0.15199738836496007,0.1579269298927666,0.1507268019917374,0.15508985493996166
289,2017-10-21,0.15508551233927576,0.15203938488712002,0.1581585304956599,0.15088565954887334,0.15726228025768127
290,2017-10-22,0.1544819820748398,0.15147780623323606,0.15732895976553646,0.1510445171060093,0.15461055147299615
291,2017-10-23,0.15412641683368314,0.1511291609926128,0.15707155208833506,0.15120337466314523,0.15345047391778935
292,2017-10-24,0.1536975122061115,0.15077733515690683,0.15672890751283927,0.15136223222028117,0.15179389146389935
293,2017-10-25,0.15374859379519004,0.1507297481981101,0.15651295270482354,0.1515210897774171,0.1525271182169643
294,2017-10-26,0.1536963040891358,0.1506947531278168,0.15672453996074306,0.15167994733455306,0.15120795902698306
295,2017-10-27,0.15392418343301684,0.15101710271323626,0.1571333539069127,0.15183880489168902,0.15298014893365433
296,2017-10-28,0.15420701860217734,0.1513595340931687,0.1571046080270929,0.15199766244882496,0.15498272403423913
297,2017-10-29,0.1537167857919059,0.15080557716612727,0.15669186965047324,0.1521565200059609,0.15343744927078445
298,2017-10-30,0.15346521529247475,0.15052032809792446,0.15639086206871303,0.15231537756309685,0.15136010146371207
299,2017-10-31,0.15312728171485365,0.14992927090784272,0.15606903037729228,0.1524742351202328,0.15483341043180776
300,2017-11-01,0.15325288974685486,0.15036983373566246,0.15614770091378094,0.15263309267736874,0.15319533409490527
301,2017-11-02,0.15325567260190168,0.15018394185433154,0.1561764564069554,0.15279195023450468,0.15135170577807042
302,2017-11-03,0.15351667493770962,0.15052006947910335,0.15641448610218817,0.1529508077916406,0.15085611869553162
303,2017-11-04,0.1538087905820623,0.15075543288125814,0.1565654347358764,0.15310966534877657,0.15297512136385127
304,2017-11-05,0.15330277903956696,0.15032096992445057,0.1562879151787852,0.1532685229059125,0.1516886537980957
305,2017-11-06,0.15300988561856518,0.14988364382683583,0.15593765487148406,0.15342738046304844,0.1489588005365153
306,2017-11-07,0.15260536709932296,0.1495621453460654,0.1553845397119488,0.1535862380201844,0.1482729604054717
307,2017-11-08,0.1526401915268414,0.14952890882762787,0.15567751412064082,0.15374509557732033,0.14990675107562526
308,2017-11-09,0.15252982848852925,0.14951965851547064,0.15565818822471147,0.15390395313445626,0.14643514685005304
309,2017-11-10,0.152657901476819,0.1497502377827608,0.1557783494571501,0.15406281069159222,0.14853369815012948
310,2017-11-11,0.15280057313398018,0.1496525486431093,0.15585820705340375,0.15422166824872816,0.15045620075876506
